article_num,article_sha256,quiz_task_uuid,tua_uuid,schema_namespace,schema_sha256,question_Number,answer_uuid,question_type,agreed_Answer,coding_perc_agreement,one_two_diff,highlighted_indices,alpha_unitizing_score,alpha_unitizing_score_inclusive,agreement_score,num_users,num_answer_choices,target_text,question_text,answer_content
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,f6059f4c-079d-42db-bb9d-f84cca619e03,checklist,3,1.0,0.0,"[, , , 1, , , , 2, , , , 3, ..., 9496, 9497, 9498]",0.2500558512385833,0.2500558512385833,0.6250279256192917,4,13,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Add your name to tell Congress to investigate Pence for his role in Trump’s Ukraine corruption. The VP is complicit000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Scandal
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,6286858b-5437-4f79-b409-8ad9b0440fca,checklist,4,0.25,0.75,[],NA,NA,0.25,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Emotional tone (including expletives)
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,b1e395f9-7b64-4db1-81f0-c0ad77262554,checklist,5,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Shock or surprise
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,9242d69f-e0d0-41b0-8a90-a3802f41bd52,checklist,6,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Slang
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,a0f4a03e-96ff-4dde-b2c0-1d9264d13329,checklist,7,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Typos
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,360999dc-9ae5-40c1-9d76-9b9ef1401442,checklist,8,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Bad grammar
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,e9133dd0-45f5-4aa7-872b-d94869215c8e,checklist,9,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Misleading or confusing sentence structure
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,checklist,10,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Other unnecessary or misleading coloring of language
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,9b32235d-a95f-45ac-be68-0f8b263c5bae,checklist,11,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Colorful but not misleading in any way
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,99930d9b-8a58-4f1c-81fa-46e8db04cc90,checklist,12,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Other problem with language
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,48a53d16-e026-4024-8d4f-d8d6ea543b98,checklist,13,0.0,1.0,[],NA,NA,0.0,4,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Nothing wrong with language
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5,3c96a2f5-033f-4687-96e0-bafcbc5afde0,ordinal,3,1.0,1.0,[],NA,NA,1.0,1,5,NA,How strong is the emotional tone?,Moderate
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,6,b8224787-9e92-4dc6-967f-864a4f4f4420,ordinal,3,1.0,1.0,[],NA,NA,1.0,1,8,NA,Which of the following emotions does the passage express? Check all that apply.,"Outrage, indignation"
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,12,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,ordinal,1,0.4771685191202202,0.4771685191202202,[],NA,NA,0.4771685191202202,4,4,NA,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",Nope
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,14,705481e5-c540-4fc9-bcf4-efd703aac1c3,ordinal,2,0.6723918859876168,0.6723918859876168,[],NA,NA,0.6723918859876168,4,10,NA,"How difficult was this task for you, on the whole?",2
100049,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,1fcbab9e-5bf7-4a5a-8914-ec845ff4cbc7,d99eccbe-eb40-4856-94dd-3ceac619bf3d,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,15,89bed01d-cd07-4852-8653-358457cf7626,ordinal,9,0.923998453277475,0.923998453277475,[],NA,NA,0.923998453277475,4,10,NA,"How confident are you about your answers, on the whole?",9
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,d7c386c4-e19e-4612-8887-a0d091968a31,checklist,1,0.2,0.8,[],NA,NA,0.2,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Metaphorical Language
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,7a146b92-9a34-4cf6-b678-714ac53a02a8,checklist,2,0.4,0.6,[],NA,NA,0.4,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Exaggeration
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,f6059f4c-079d-42db-bb9d-f84cca619e03,checklist,3,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Scandal
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,6286858b-5437-4f79-b409-8ad9b0440fca,checklist,4,0.4,0.6,[],NA,NA,0.4,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Emotional tone (including expletives)
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,b1e395f9-7b64-4db1-81f0-c0ad77262554,checklist,5,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Shock or surprise
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,9242d69f-e0d0-41b0-8a90-a3802f41bd52,checklist,6,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Slang
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,a0f4a03e-96ff-4dde-b2c0-1d9264d13329,checklist,7,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Typos
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,360999dc-9ae5-40c1-9d76-9b9ef1401442,checklist,8,0.4,0.6,[],NA,NA,0.4,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Bad grammar
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,e9133dd0-45f5-4aa7-872b-d94869215c8e,checklist,9,0.4,0.6,[],NA,NA,0.4,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Misleading or confusing sentence structure
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,checklist,10,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Other unnecessary or misleading coloring of language
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,9b32235d-a95f-45ac-be68-0f8b263c5bae,checklist,11,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Colorful but not misleading in any way
100032,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,21f97050-e76d-445c-a261-df489009c51c,e8833dbe-360d-47d4-a341-a7ac1466fe03,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,99930d9b-8a58-4f1c-81fa-46e8db04cc90,checklist,12,0.0,1.0,[],NA,NA,0.0,5,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Other problem with language
